,episode,success,sim_steps,VFE_post_run,noise_stddev,percent_use_fast_thinking,total_reward,agent_time_ratio,agent_id
304,4,False,999,33.52350616455078,"[0.05, 0.05]",0.0,-15.689365854016774,6,2
305,5,True,257,42.558841705322266,"[0.05, 0.05]",0.0,95.68039633199302,6,2
306,6,True,93,60.95619201660156,"[0.05, 0.05]",0.0,98.5993505236386,6,2
307,7,True,316,25.92387580871582,"[0.05, 0.05]",0.0,95.0808157272265,6,2
308,8,True,167,40.1470947265625,"[0.05, 0.05]",0.0,97.40182577186337,6,2
309,9,True,84,56.02781677246094,"[0.05, 0.05]",0.0,98.81233228261611,6,2
310,10,True,401,35.71642303466797,"[0.05, 0.05]",0.0,93.70828786328842,6,2
311,11,True,84,45.141746520996094,"[0.05, 0.05]",0.0,98.62805246753409,6,2
312,12,True,67,56.91787338256836,"[0.05, 0.05]",0.0,98.88542608971261,6,2
313,13,True,83,49.71940994262695,"[0.05, 0.05]",0.0,98.7494637045074,6,2
314,14,True,71,68.95889282226562,"[0.05, 0.05]",0.0,98.57603015127981,6,2
315,15,True,223,45.485538482666016,"[0.05, 0.05]",0.0,96.30007228312765,6,2
316,16,True,285,29.256549835205078,"[0.05, 0.05]",0.0,95.51085517002952,6,2
317,17,True,74,43.85873794555664,"[0.05, 0.05]",0.0,98.79737293892941,6,2
318,18,True,123,43.60272216796875,"[0.05, 0.05]",0.0,98.2156427423645,6,2
319,19,True,293,25.00338363647461,"[0.05, 0.05]",0.0,95.43361350527567,6,2
320,20,True,77,29.990036010742188,"[0.05, 0.05]",0.0,98.86313552949449,6,2
321,21,True,68,32.51716613769531,"[0.05, 0.05]",0.0,98.81417205027655,6,2
322,22,True,310,19.752161026000977,"[0.05, 0.05]",0.0,95.39705964635864,6,2
323,23,True,398,19.395858764648438,"[0.05, 0.05]",0.0,93.65285472259613,6,2
324,24,True,145,27.019489288330078,"[0.05, 0.05]",0.0,97.646938206478,6,2
325,25,True,486,14.317302703857422,"[0.05, 0.05]",0.0,92.40194193614414,6,2
326,26,True,132,32.099056243896484,"[0.05, 0.05]",0.0,98.0078520805381,6,2
327,27,True,88,20.70566177368164,"[0.05, 0.05]",0.0,98.71041165722322,6,2
328,28,True,69,29.91134262084961,"[0.05, 0.05]",0.0,98.87125419079848,6,2
329,29,True,190,42.71575927734375,"[0.05, 0.05]",0.0,97.10909682602207,6,2
330,30,True,214,16.498315811157227,"[0.05, 0.05]",0.0,96.94776252626652,6,2
331,31,True,71,24.090166091918945,"[0.05, 0.05]",0.0,98.87653073796355,6,2
332,32,True,70,32.066978454589844,"[0.05, 0.05]",0.0,98.97496773072406,6,2
333,33,True,139,19.741985321044922,"[0.05, 0.05]",0.0,97.8999758786104,6,2
334,34,True,76,20.199235916137695,"[0.05, 0.05]",0.0,98.83256764639955,6,2
335,35,True,140,23.5722599029541,"[0.05, 0.05]",0.0,97.74008729265307,6,2
336,36,True,70,14.083629608154297,"[0.05, 0.05]",0.0,98.9250750635544,6,2
337,37,True,72,13.56540584564209,"[0.05, 0.05]",0.0,99.08061673261643,6,2
338,38,True,75,11.686904907226562,"[0.05, 0.05]",0.0,98.90575438167699,6,2
339,39,True,133,20.850780487060547,"[0.05, 0.05]",0.0,97.86803909115062,6,2
340,40,True,137,12.262316703796387,"[0.05, 0.05]",0.0,97.90791190707091,6,2
341,41,True,380,10.789806365966797,"[0.05, 0.05]",0.0,93.9819477142118,6,2
342,42,True,83,13.042816162109375,"[0.05, 0.05]",0.0,98.42298270724304,6,2
343,43,True,117,17.469470977783203,"[0.05, 0.05]",0.0,98.33960828519142,6,2
344,44,True,128,17.875303268432617,"[0.05, 0.05]",0.0,98.17441507275386,6,2
345,45,False,999,6.771703243255615,"[0.05, 0.05]",0.0,-15.52840541976012,6,2
346,46,True,123,8.796479225158691,"[0.05, 0.05]",0.0,98.06933084246188,6,2
347,47,True,393,5.390209674835205,"[0.05, 0.05]",0.0,93.75339758209851,6,2
348,48,True,624,3.674380302429199,"[0.05, 0.05]",0.0,90.47883152759552,6,2
349,49,True,208,8.29139518737793,"[0.05, 0.05]",0.0,96.9353495816126,6,2
350,50,True,140,7.441408634185791,"[0.05, 0.05]",0.0,97.66666887775473,6,2
351,51,True,210,11.631500244140625,"[0.05, 0.05]",0.0,96.78096902864114,6,2
352,52,True,112,13.160736083984375,"[0.05, 0.05]",0.0,98.43923714957111,6,2
353,53,True,434,7.079814910888672,"[0.05, 0.05]",0.0,93.42352061626208,6,2
354,54,True,192,9.227982521057129,"[0.05, 0.05]",0.0,97.11359813992271,6,2
355,55,True,378,5.837174892425537,"[0.05, 0.05]",0.0,94.1079248904957,6,2
356,56,True,379,6.366043567657471,"[0.05, 0.05]",0.0,94.02590431095854,6,2
357,57,True,901,3.5103871822357178,"[0.05, 0.05]",0.0,85.91700858084988,6,2
358,58,True,125,9.661172866821289,"[0.05, 0.05]",0.0,98.14944900907176,6,2
359,59,True,106,11.888957977294922,"[0.05, 0.05]",0.0,98.40831976428106,6,2
360,60,True,971,3.97851300239563,"[0.05, 0.05]",0.0,84.8404345224367,6,2
361,61,True,96,11.32491397857666,"[0.05, 0.05]",0.0,98.44164308759031,6,2
362,62,True,136,10.310568809509277,"[0.05, 0.05]",0.0,98.0710506864901,6,2
363,63,True,833,5.056985855102539,"[0.05, 0.05]",0.0,87.2560900022071,6,2
364,64,False,999,3.0436718463897705,"[0.05, 0.05]",0.0,-15.770655430631559,6,2
365,65,True,103,10.753681182861328,"[0.05, 0.05]",0.0,98.20003898899638,6,2
366,66,True,141,8.1819486618042,"[0.05, 0.05]",0.0,97.88065723521211,6,2
367,67,True,99,10.486884117126465,"[0.05, 0.05]",0.0,98.19249264837876,6,2
368,68,True,83,7.40399169921875,"[0.05, 0.05]",0.0,98.69976465877858,6,2
369,69,False,999,3.2400104999542236,"[0.05, 0.05]",0.0,-15.561750117871053,6,2
370,70,True,98,10.84784984588623,"[0.05, 0.05]",0.0,98.59464790333612,6,2
371,71,True,73,7.457079887390137,"[0.05, 0.05]",0.0,98.791187265686,6,2
372,72,True,82,6.959020614624023,"[0.05, 0.05]",0.0,98.71880028216165,6,2
373,73,False,999,2.965327262878418,"[0.05, 0.05]",0.0,-15.865689490390215,6,2
374,74,True,96,10.348556518554688,"[0.05, 0.05]",0.0,98.70616722320946,6,2
375,75,True,205,7.15867805480957,"[0.05, 0.05]",0.0,96.95325261161621,6,2
376,76,True,111,9.156064987182617,"[0.05, 0.05]",0.0,98.27228563012845,6,2
377,77,True,208,6.542599201202393,"[0.05, 0.05]",0.0,96.72572919593142,6,2
378,78,True,204,5.027273178100586,"[0.05, 0.05]",0.0,97.04436702831833,6,2
379,79,False,999,3.9437427520751953,"[0.05, 0.05]",0.0,-15.487954614136909,6,2
380,80,True,100,9.477368354797363,"[0.05, 0.05]",0.0,98.72191308262734,6,2
381,81,False,999,3.582918882369995,"[0.05, 0.05]",0.0,-15.831208102695681,6,2
382,82,True,293,4.220346450805664,"[0.05, 0.05]",0.0,95.31707226844692,6,2
383,83,True,640,4.959636211395264,"[0.05, 0.05]",0.0,90.17152717818153,6,2
384,84,True,127,8.487018585205078,"[0.05, 0.05]",0.0,97.80276002078857,6,2
385,85,True,101,8.935548782348633,"[0.05, 0.05]",0.0,98.62424480381355,6,2
386,86,True,154,7.766652584075928,"[0.05, 0.05]",0.0,97.69283160109946,6,2
387,87,True,101,8.008874893188477,"[0.05, 0.05]",0.0,98.32483594315833,6,2
388,88,False,999,3.4059760570526123,"[0.05, 0.05]",0.0,-15.666292731206623,6,2
389,89,True,273,5.620428085327148,"[0.05, 0.05]",0.0,96.21456690273388,6,2
390,90,False,999,3.320380449295044,"[0.05, 0.05]",0.0,-15.691634981867843,6,2
391,91,True,500,4.508582592010498,"[0.05, 0.05]",0.0,92.46071613379492,6,2
392,92,False,999,3.6029038429260254,"[0.05, 0.05]",0.0,-15.71241482726558,6,2
393,93,True,75,9.702948570251465,"[0.05, 0.05]",0.0,98.87713770219024,6,2
394,94,True,146,7.417459964752197,"[0.05, 0.05]",0.0,97.82986368350655,6,2
395,95,True,614,4.685254096984863,"[0.05, 0.05]",0.0,90.42450483447989,6,2
396,96,False,999,3.3944945335388184,"[0.05, 0.05]",0.0,-15.739517989699394,6,2
397,97,True,117,8.534626960754395,"[0.05, 0.05]",0.0,98.36869887235845,6,2
398,98,True,112,8.299074172973633,"[0.05, 0.05]",0.0,98.26431293100013,6,2
399,99,True,103,9.176261901855469,"[0.05, 0.05]",0.0,98.45086610846708,6,2
400,100,True,106,7.275005340576172,"[0.05, 0.05]",0.0,98.26047878546473,6,2
401,101,True,114,7.001487731933594,"[0.05, 0.05]",0.0,98.29506832931757,6,2
402,102,True,101,7.878111839294434,"[0.05, 0.05]",0.0,98.3916864506734,6,2
403,103,True,127,6.379986763000488,"[0.05, 0.05]",0.0,97.93200748906774,6,2
404,104,True,133,6.562929630279541,"[0.05, 0.05]",0.0,97.91895293320238,6,2
405,105,False,999,4.637181758880615,"[0.05, 0.05]",0.0,-15.563955100448151,6,2
406,106,True,246,4.392070770263672,"[0.05, 0.05]",0.0,96.15952292482625,6,2
407,107,True,272,4.6598219871521,"[0.05, 0.05]",0.0,96.01385897126072,6,2
408,108,False,999,4.297756671905518,"[0.05, 0.05]",0.0,-15.781455915618055,6,2
409,109,True,278,6.404083251953125,"[0.05, 0.05]",0.0,95.71903734165089,6,2
410,110,True,112,7.161838531494141,"[0.05, 0.05]",0.0,98.25891903573962,6,2
411,111,True,131,6.358523368835449,"[0.05, 0.05]",0.0,98.11114964009793,6,2
412,112,True,119,6.451491355895996,"[0.05, 0.05]",0.0,98.30352463845726,6,2
413,113,True,275,5.306094646453857,"[0.05, 0.05]",0.0,95.90516584903966,6,2
414,114,False,999,3.8084423542022705,"[0.05, 0.05]",0.0,-15.390188093163612,6,2
415,115,False,999,3.728161096572876,"[0.05, 0.05]",0.0,-15.352242606387765,6,2
416,116,True,188,6.1483869552612305,"[0.05, 0.05]",0.0,97.08415373097739,6,2
417,117,True,115,6.973606586456299,"[0.05, 0.05]",0.0,98.27950081586097,6,2
418,118,True,110,7.913022041320801,"[0.05, 0.05]",0.0,98.01907472760351,6,2
419,119,False,999,3.69336199760437,"[0.05, 0.05]",0.0,-15.459761723805908,6,2
420,120,True,206,5.9765400886535645,"[0.05, 0.05]",0.0,96.95343836858406,6,2
421,121,False,999,4.021093368530273,"[0.05, 0.05]",0.0,-15.615813795967682,6,2
422,122,False,999,3.581319808959961,"[0.05, 0.05]",0.0,-15.803848624288126,6,2
423,123,True,353,4.636188983917236,"[0.05, 0.05]",0.0,94.7784564096687,6,2
424,124,True,125,7.238546371459961,"[0.05, 0.05]",0.0,98.17677431114093,6,2
425,125,False,999,3.312875986099243,"[0.05, 0.05]",0.0,-15.41699283879847,6,2
426,126,True,267,6.538594722747803,"[0.05, 0.05]",0.0,96.04282981516586,6,2
427,127,True,124,7.6581950187683105,"[0.05, 0.05]",0.0,98.17228177668486,6,2
428,128,True,127,6.246636390686035,"[0.05, 0.05]",0.0,98.08448663510929,6,2
429,129,True,102,7.354433059692383,"[0.05, 0.05]",0.0,98.55747504203566,6,2
430,130,True,103,7.439510345458984,"[0.05, 0.05]",0.0,98.3710845500823,6,2
431,131,True,178,4.835625171661377,"[0.05, 0.05]",0.0,97.15076949738936,6,2
432,132,False,999,3.9916272163391113,"[0.05, 0.05]",0.0,-15.450452024861534,6,2
433,133,False,999,4.2994513511657715,"[0.05, 0.05]",0.0,-15.668121441069541,6,2
434,134,True,216,4.595666408538818,"[0.05, 0.05]",0.0,96.86662093458918,6,2
435,135,True,112,7.365163326263428,"[0.05, 0.05]",0.0,98.33389050800477,6,2
436,136,False,999,3.4753618240356445,"[0.05, 0.05]",0.0,-15.479723890458956,6,2
437,137,True,249,4.509695053100586,"[0.05, 0.05]",0.0,95.96707891285362,6,2
438,138,True,791,4.200960159301758,"[0.05, 0.05]",0.0,87.83966839873432,6,2
439,139,True,127,6.079364776611328,"[0.05, 0.05]",0.0,98.13898682225212,6,2
440,140,True,118,6.938466548919678,"[0.05, 0.05]",0.0,98.40171825641713,6,2
441,141,True,127,6.045703411102295,"[0.05, 0.05]",0.0,97.65177389905315,6,2
442,142,True,279,5.448323726654053,"[0.05, 0.05]",0.0,95.67223338875894,6,2
443,143,True,190,5.190793037414551,"[0.05, 0.05]",0.0,97.06179673239677,6,2
444,144,True,152,6.21037483215332,"[0.05, 0.05]",0.0,97.38191616110944,6,2
445,145,False,999,4.193727016448975,"[0.05, 0.05]",0.0,-15.577079195949738,6,2
446,146,False,999,3.731816291809082,"[0.05, 0.05]",0.0,-15.300173377982667,6,2
447,147,True,214,4.410569190979004,"[0.05, 0.05]",0.0,96.718292930563,6,2
448,148,False,999,3.4482693672180176,"[0.05, 0.05]",0.0,-15.701651495119185,6,2
449,149,True,119,7.1319708824157715,"[0.05, 0.05]",0.0,98.30858321603975,6,2
450,0,True,936,65.3301010131836,"[0.05, 0.05]",0.0,85.76986829705746,6,3
451,1,True,152,70.51338958740234,"[0.05, 0.05]",0.0,97.5500783157583,6,3
452,2,True,416,51.95732116699219,"[0.05, 0.05]",0.0,93.94770621717582,6,3
453,3,True,88,75.58747863769531,"[0.05, 0.05]",0.0,98.60706786134922,6,3
454,4,True,231,66.07417297363281,"[0.05, 0.05]",0.0,96.6352564052255,6,3
455,5,True,197,70.64292907714844,"[0.05, 0.05]",0.0,97.00915153511897,6,3
456,6,True,90,50.913902282714844,"[0.05, 0.05]",0.0,98.66379168620048,6,3
457,7,True,116,69.77051544189453,"[0.05, 0.05]",0.0,98.18028360236417,6,3
458,8,True,113,45.61857604980469,"[0.05, 0.05]",0.0,98.12761488482516,6,3
459,9,True,87,48.88670349121094,"[0.05, 0.05]",0.0,98.65882839204663,6,3
460,10,True,130,62.183143615722656,"[0.05, 0.05]",0.0,98.006535159948,6,3
461,11,True,114,41.32706069946289,"[0.05, 0.05]",0.0,98.28639670693615,6,3
462,12,True,136,45.66841506958008,"[0.05, 0.05]",0.0,98.11424554798974,6,3
463,13,True,201,40.215389251708984,"[0.05, 0.05]",0.0,96.83365683908349,6,3
464,14,True,107,48.35731506347656,"[0.05, 0.05]",0.0,98.44814626368819,6,3
465,15,True,124,40.327144622802734,"[0.05, 0.05]",0.0,98.24676388972803,6,3
466,16,True,216,22.414031982421875,"[0.05, 0.05]",0.0,96.83294270201236,6,3
467,17,True,96,42.22525405883789,"[0.05, 0.05]",0.0,98.51225983500788,6,3
468,18,True,75,29.534786224365234,"[0.05, 0.05]",0.0,98.9157619654285,6,3
469,19,True,85,28.335662841796875,"[0.05, 0.05]",0.0,98.84891634525131,6,3
470,20,True,111,48.79139709472656,"[0.05, 0.05]",0.0,98.42971004527244,6,3
471,21,True,124,21.272422790527344,"[0.05, 0.05]",0.0,98.17438488832313,6,3
472,22,True,404,37.02531433105469,"[0.05, 0.05]",0.0,93.75488905867272,6,3
473,23,True,224,21.69278907775879,"[0.05, 0.05]",0.0,96.78248623051172,6,3
474,24,True,77,17.726566314697266,"[0.05, 0.05]",0.0,98.8636179696808,6,3
475,25,True,222,12.940716743469238,"[0.05, 0.05]",0.0,96.63292992495128,6,3
476,26,True,133,21.726240158081055,"[0.05, 0.05]",0.0,98.07435755502402,6,3
477,27,True,68,21.184030532836914,"[0.05, 0.05]",0.0,98.81797143960756,6,3
478,28,True,207,14.425922393798828,"[0.05, 0.05]",0.0,96.487622607077,6,3
479,29,True,125,19.960704803466797,"[0.05, 0.05]",0.0,98.17686198517632,6,3
480,30,True,124,14.985732078552246,"[0.05, 0.05]",0.0,98.02159287052747,6,3
481,31,True,187,16.165847778320312,"[0.05, 0.05]",0.0,96.76787445854688,6,3
482,32,True,68,11.337594032287598,"[0.05, 0.05]",0.0,99.00551586038986,6,3
483,33,True,367,7.389954090118408,"[0.05, 0.05]",0.0,94.31863597639757,6,3
484,34,True,229,9.977266311645508,"[0.05, 0.05]",0.0,96.59063855917941,6,3
485,35,True,124,16.1590576171875,"[0.05, 0.05]",0.0,98.01281212505323,6,3
486,36,True,623,5.4355292320251465,"[0.05, 0.05]",0.0,90.48143555318595,6,3
487,37,True,384,7.079708099365234,"[0.05, 0.05]",0.0,94.08335856638426,6,3
488,38,True,271,6.389444351196289,"[0.05, 0.05]",0.0,95.66303244520199,6,3
489,39,True,215,9.460944175720215,"[0.05, 0.05]",0.0,96.66973249713382,6,3
490,40,False,999,2.908935070037842,"[0.05, 0.05]",0.0,-15.738513245770388,6,3
491,41,True,102,13.77247142791748,"[0.05, 0.05]",0.0,98.52860459111342,6,3
492,42,True,69,8.138731002807617,"[0.05, 0.05]",0.0,98.93110122093715,6,3
493,43,True,135,6.61699914932251,"[0.05, 0.05]",0.0,97.64278766274994,6,3
494,44,False,999,3.5562710762023926,"[0.05, 0.05]",0.0,-15.686656948732038,6,3
495,45,True,100,13.562844276428223,"[0.05, 0.05]",0.0,98.59811232187992,6,3
496,46,True,179,9.971728324890137,"[0.05, 0.05]",0.0,97.73901343673096,6,3
497,47,True,124,11.828115463256836,"[0.05, 0.05]",0.0,98.3924851721662,6,3
498,48,True,141,6.328904628753662,"[0.05, 0.05]",0.0,98.09114035435856,6,3
499,49,False,999,4.669292449951172,"[0.05, 0.05]",0.0,-15.43187234829793,6,3
500,50,False,999,3.0217654705047607,"[0.05, 0.05]",0.0,-15.743782911525885,6,3
501,51,True,104,9.041775703430176,"[0.05, 0.05]",0.0,98.1203705035541,6,3
502,52,True,72,7.23570442199707,"[0.05, 0.05]",0.0,98.81423485272627,6,3
503,53,True,683,4.909424304962158,"[0.05, 0.05]",0.0,89.3101305617241,6,3
504,54,True,111,7.503832817077637,"[0.05, 0.05]",0.0,98.70048999016412,6,3
505,55,False,999,4.354874610900879,"[0.05, 0.05]",0.0,-15.504705484799636,6,3
506,56,True,104,10.604748725891113,"[0.05, 0.05]",0.0,98.42293649893062,6,3
507,57,True,183,7.7444748878479,"[0.05, 0.05]",0.0,97.08522683506705,6,3
508,58,False,999,3.4655308723449707,"[0.05, 0.05]",0.0,-15.63414931507371,6,3
509,59,True,517,4.219452381134033,"[0.05, 0.05]",0.0,91.81498597689564,6,3
510,60,False,999,3.103010654449463,"[0.05, 0.05]",0.0,-16.00275793419794,6,3
511,61,True,103,9.977007865905762,"[0.05, 0.05]",0.0,98.65699564160121,6,3
512,62,True,95,8.85997486114502,"[0.05, 0.05]",0.0,98.55352658667299,6,3
513,63,True,126,7.420999050140381,"[0.05, 0.05]",0.0,98.32790756570827,6,3
514,64,True,125,6.170299053192139,"[0.05, 0.05]",0.0,98.0108752287401,6,3
515,65,False,999,3.2843565940856934,"[0.05, 0.05]",0.0,-15.525224676999219,6,3
516,66,True,241,6.254283905029297,"[0.05, 0.05]",0.0,96.61914638416927,6,3
517,67,False,999,2.9846746921539307,"[0.05, 0.05]",0.0,-15.4950369510088,6,3
518,68,False,999,4.1513237953186035,"[0.05, 0.05]",0.0,-15.237166503442733,6,3
519,69,True,268,5.625088691711426,"[0.05, 0.05]",0.0,96.13384576712478,6,3
520,70,True,117,8.856721878051758,"[0.05, 0.05]",0.0,98.31671390115535,6,3
521,71,True,140,8.227883338928223,"[0.05, 0.05]",0.0,98.0032201273608,6,3
522,72,True,124,8.180959701538086,"[0.05, 0.05]",0.0,98.25586006146825,6,3
523,73,True,131,6.2263875007629395,"[0.05, 0.05]",0.0,98.09650671003402,6,3
524,74,False,999,3.6612744331359863,"[0.05, 0.05]",0.0,-15.485931834681594,6,3
525,75,False,999,3.7527735233306885,"[0.05, 0.05]",0.0,-15.878614121757389,6,3
526,76,False,999,3.664924144744873,"[0.05, 0.05]",0.0,-15.510800333182196,6,3
527,77,False,999,4.923687934875488,"[0.05, 0.05]",0.0,-15.55232667845166,6,3
528,78,True,124,7.280056476593018,"[0.05, 0.05]",0.0,98.03019816013476,6,3
529,79,True,102,6.592634201049805,"[0.05, 0.05]",0.0,98.50824007963331,6,3
530,80,False,999,3.8804473876953125,"[0.05, 0.05]",0.0,-15.815849972002521,6,3
531,81,True,206,6.1120171546936035,"[0.05, 0.05]",0.0,96.72430239996746,6,3
532,82,True,137,7.869485378265381,"[0.05, 0.05]",0.0,97.84831318836049,6,3
533,83,False,999,4.6787590980529785,"[0.05, 0.05]",0.0,-16.1615006988629,6,3
534,84,True,476,4.5932698249816895,"[0.05, 0.05]",0.0,92.5793021776007,6,3
535,85,False,999,3.7243778705596924,"[0.05, 0.05]",0.0,-15.792072658614797,6,3
536,86,False,999,3.272705078125,"[0.05, 0.05]",0.0,-15.72121520024514,6,3
537,87,True,282,5.26149320602417,"[0.05, 0.05]",0.0,95.96658693227157,6,3
538,88,False,999,4.252028465270996,"[0.05, 0.05]",0.0,-15.599154500849172,6,3
539,89,True,206,5.926990032196045,"[0.05, 0.05]",0.0,97.04102711687872,6,3
540,90,True,204,4.906850337982178,"[0.05, 0.05]",0.0,96.8782707851314,6,3
541,91,True,366,4.296451091766357,"[0.05, 0.05]",0.0,94.46469278166187,6,3
542,92,False,999,3.9884402751922607,"[0.05, 0.05]",0.0,-15.412169418116948,6,3
543,93,True,111,6.446850776672363,"[0.05, 0.05]",0.0,98.4869164541966,6,3
544,94,True,619,3.8543872833251953,"[0.05, 0.05]",0.0,90.39491670225743,6,3
545,95,True,358,3.9878692626953125,"[0.05, 0.05]",0.0,94.7518881205061,6,3
546,96,False,999,4.681937217712402,"[0.05, 0.05]",0.0,-15.316327843082533,6,3
547,97,True,117,7.486626625061035,"[0.05, 0.05]",0.0,98.13827562368084,6,3
548,98,True,120,7.266384124755859,"[0.05, 0.05]",0.0,98.29807932944848,6,3
549,99,True,201,6.332253932952881,"[0.05, 0.05]",0.0,97.23952240798866,6,3
550,100,True,270,4.715290069580078,"[0.05, 0.05]",0.0,96.34104573196667,6,3
551,101,True,112,7.005667209625244,"[0.05, 0.05]",0.0,97.61280972397147,6,3
552,102,True,127,6.972799777984619,"[0.05, 0.05]",0.0,98.07312157668431,6,3
553,103,False,999,4.470562934875488,"[0.05, 0.05]",0.0,-15.378681648454911,6,3
554,104,True,275,4.767974853515625,"[0.05, 0.05]",0.0,95.85375386666354,6,3
555,105,True,396,5.106603622436523,"[0.05, 0.05]",0.0,93.84575321516488,6,3
556,106,True,224,6.507107257843018,"[0.05, 0.05]",0.0,96.63184308513803,6,3
557,107,True,129,5.861037731170654,"[0.05, 0.05]",0.0,97.75686532669117,6,3
558,108,False,999,3.806135892868042,"[0.05, 0.05]",0.0,-15.211036122215246,6,3
559,109,True,288,4.514782428741455,"[0.05, 0.05]",0.0,95.72119398681164,6,3
560,110,False,999,4.164963722229004,"[0.05, 0.05]",0.0,-15.909010189376856,6,3
561,111,True,857,3.7882893085479736,"[0.05, 0.05]",0.0,87.3350956992961,6,3
562,112,True,198,6.053813934326172,"[0.05, 0.05]",0.0,97.12469214322607,6,3
563,113,True,238,5.360450744628906,"[0.05, 0.05]",0.0,96.7877428327504,6,3
564,114,True,197,5.620685577392578,"[0.05, 0.05]",0.0,96.93744569476405,6,3
565,115,True,148,5.259893417358398,"[0.05, 0.05]",0.0,97.80382447188525,6,3
566,116,False,999,4.012709140777588,"[0.05, 0.05]",0.0,-15.413675675013515,6,3
567,117,True,268,5.107338905334473,"[0.05, 0.05]",0.0,95.86575456411815,6,3
568,118,False,999,4.005572319030762,"[0.05, 0.05]",0.0,-15.823056906395106,6,3
569,119,True,171,7.035165309906006,"[0.05, 0.05]",0.0,96.99715616583099,6,3
570,120,True,188,5.991313934326172,"[0.05, 0.05]",0.0,96.8949638896803,6,3
571,121,True,110,7.263757228851318,"[0.05, 0.05]",0.0,98.28586767571322,6,3
572,122,True,200,5.7278151512146,"[0.05, 0.05]",0.0,96.94853053615691,6,3
573,123,True,117,6.005533218383789,"[0.05, 0.05]",0.0,98.2591957402807,6,3
574,124,False,999,3.263277292251587,"[0.05, 0.05]",0.0,-15.554590891690529,6,3
575,125,True,105,7.196591854095459,"[0.05, 0.05]",0.0,98.23832149616554,6,3
576,126,False,999,3.5817580223083496,"[0.05, 0.05]",0.0,-15.805339243320363,6,3
577,127,True,136,5.746305465698242,"[0.05, 0.05]",0.0,97.5064125318131,6,3
578,128,True,207,5.288087368011475,"[0.05, 0.05]",0.0,96.91882271412857,6,3
579,129,True,195,5.696346282958984,"[0.05, 0.05]",0.0,97.13541314545128,6,3
580,130,True,281,4.282936096191406,"[0.05, 0.05]",0.0,96.09145565849191,6,3
581,131,True,361,4.081704616546631,"[0.05, 0.05]",0.0,94.48823288730503,6,3
582,132,False,999,3.9933230876922607,"[0.05, 0.05]",0.0,-15.309501493409414,6,3
583,133,True,310,5.48115873336792,"[0.05, 0.05]",0.0,95.34106662412657,6,3
584,134,True,838,3.705775499343872,"[0.05, 0.05]",0.0,87.46564490695337,6,3
585,135,True,101,6.8613715171813965,"[0.05, 0.05]",0.0,98.55075054415138,6,3
586,136,False,999,3.86726450920105,"[0.05, 0.05]",0.0,-15.506442490802092,6,3
587,137,True,206,6.649711608886719,"[0.05, 0.05]",0.0,97.0887376651287,6,3
588,138,True,187,6.161287307739258,"[0.05, 0.05]",0.0,97.03314656354777,6,3
589,139,True,105,8.847729682922363,"[0.05, 0.05]",0.0,98.42648947233575,6,3
590,140,True,94,8.1537504196167,"[0.05, 0.05]",0.0,98.31575056001175,6,3
591,141,True,135,6.298000812530518,"[0.05, 0.05]",0.0,97.8044581382554,6,3
592,142,True,110,5.522011756896973,"[0.05, 0.05]",0.0,98.66714882637676,6,3
593,143,True,111,6.545407295227051,"[0.05, 0.05]",0.0,98.14733258344184,6,3
